Date,High,Low,Open,Close,Volume,Adj Close
2015-10-26,0.44830000400543213,0.37950000166893005,0.37950000166893005,0.37950000166893005,2,0.37950000166893005
2015-10-27,0.37950000166893005,0.3783000111579895,0.37950000166893005,0.3783000111579895,0,0.3783000111579895
2015-10-28,0.41999998688697815,0.3774000108242035,0.3783000111579895,0.3774999976158142,22,0.3774999976158142
2015-10-29,0.5,0.375,0.3774999976158142,0.5,17,0.5
2015-10-30,0.5,0.44130000472068787,0.5,0.44130000472068787,6,0.44130000472068787
2015-10-31,0.44130000472068787,0.3799999952316284,0.44130000472068787,0.3799999952316284,1,0.3799999952316284
2015-11-01,0.44999998807907104,0.36000001430511475,0.3799999952316284,0.36000001430511475,0,0.36000001430511475
2015-11-02,0.44999998807907104,0.3000999987125397,0.36000001430511475,0.44999998807907104,6,0.44999998807907104
2015-11-03,0.7710000276565552,0.32600000500679016,0.44999998807907104,0.3937999904155731,2160,0.3937999904155731
2015-11-04,0.554099977016449,0.3937999904155731,0.3937999904155731,0.4357999861240387,446,0.4357999861240387
2015-11-05,0.4957999885082245,0.421999990940094,0.4357999861240387,0.4269999861717224,51,0.4269999861717224
2015-11-06,0.46380001306533813,0.4027000069618225,0.4269999861717224,0.46380001306533813,17,0.46380001306533813
2015-11-07,0.46389999985694885,0.42250001430511475,0.46380001306533813,0.46389999985694885,0,0.46389999985694885
2015-11-08,0.554099977016449,0.46389999985694885,0.46389999985694885,0.554099977016449,17,0.554099977016449
2015-11-09,0.554099977016449,0.46000000834465027,0.554099977016449,0.4699999988079071,5,0.4699999988079071
2015-11-10,0.4699999988079071,0.44999998807907104,0.4699999988079071,0.4521999955177307,13,0.4521999955177307
2015-11-11,0.4722999930381775,0.42250001430511475,0.4521999955177307,0.42260000109672546,450,0.42260000109672546
2015-11-12,0.46219998598098755,0.42250001430511475,0.42260000109672546,0.44200000166893005,19,0.44200000166893005
2015-11-13,0.4652000069618225,0.4050000011920929,0.44200000166893005,0.4652000069618225,21,0.4652000069618225
2015-11-14,0.4652000069618225,0.42899999022483826,0.4652000069618225,0.42899999022483826,10,0.42899999022483826
2015-11-15,0.4519999921321869,0.4090000092983246,0.42899999022483826,0.4090000092983246,7,0.4090000092983246
2015-11-16,0.4519999921321869,0.4090000092983246,0.4090000092983246,0.44200000166893005,7,0.44200000166893005
2015-11-17,0.44200000166893005,0.4090000092983246,0.44200000166893005,0.4090999960899353,0,0.4090999960899353
2015-11-18,0.4090999960899353,0.4090999960899353,0.4090999960899353,0.4090999960899353,0,0.4090999960899353
2015-11-19,0.4090999960899353,0.4027000069618225,0.4090999960899353,0.4027000069618225,80,0.4027000069618225
2015-11-20,0.4480000138282776,0.38999998569488525,0.4027000069618225,0.4480000138282776,0,0.4480000138282776
2015-11-21,0.4480000138282776,0.3700000047683716,0.4480000138282776,0.4480000138282776,11,0.4480000138282776
2015-11-22,0.4480000138282776,0.3582000136375427,0.4480000138282776,0.3582000136375427,0,0.3582000136375427
2015-11-23,0.4480000138282776,0.3582000136375427,0.3582000136375427,0.4480000138282776,8,0.4480000138282776
2015-11-24,0.4480000138282776,0.41999998688697815,0.4480000138282776,0.41999998688697815,0,0.41999998688697815
2015-11-25,0.41999998688697815,0.3582000136375427,0.41999998688697815,0.3790000081062317,11,0.3790000081062317
2015-11-26,0.4099999964237213,0.3790000081062317,0.3790000081062317,0.4099999964237213,193,0.4099999964237213
2015-11-27,0.41819998621940613,0.3790999948978424,0.4099999964237213,0.3790999948978424,19,0.3790999948978424
2015-11-28,0.4000000059604645,0.3727000057697296,0.3790999948978424,0.39500001072883606,6,0.39500001072883606
2015-11-29,0.4058000147342682,0.3917999863624573,0.39500001072883606,0.3917999863624573,2,0.3917999863624573
2015-11-30,0.41990000009536743,0.36559998989105225,0.3917999863624573,0.36559998989105225,8,0.36559998989105225
2015-12-01,0.4106000065803528,0.36500000953674316,0.36559998989105225,0.36500000953674316,8,0.36500000953674316
2015-12-02,0.3799000084400177,0.36500000953674316,0.36500000953674316,0.36899998784065247,3,0.36899998784065247
2015-12-03,0.36899998784065247,0.367000013589859,0.36899998784065247,0.367000013589859,0,0.367000013589859
2015-12-04,0.37049999833106995,0.36329999566078186,0.367000013589859,0.37049999833106995,22,0.37049999833106995
2015-12-05,0.43299999833106995,0.36090001463890076,0.37049999833106995,0.4300000071525574,897,0.4300000071525574
2015-12-06,0.4602000117301941,0.4000000059604645,0.4300000071525574,0.4302000105381012,433,0.4302000105381012
2015-12-07,0.5274999737739563,0.41499999165534973,0.4302000105381012,0.41499999165534973,3,0.41499999165534973
2015-12-08,0.4259999990463257,0.39500001072883606,0.41499999165534973,0.4259999990463257,24,0.4259999990463257
2015-12-09,0.45489999651908875,0.4259999990463257,0.4259999990463257,0.4300000071525574,35,0.4300000071525574
2015-12-10,0.45489999651908875,0.39899998903274536,0.4300000071525574,0.39899998903274536,28,0.39899998903274536
2015-12-11,0.45579999685287476,0.39899998903274536,0.39899998903274536,0.44999998807907104,16,0.44999998807907104
2015-12-12,0.46799999475479126,0.421999990940094,0.44999998807907104,0.421999990940094,75,0.421999990940094
2015-12-13,0.4578000009059906,0.421999990940094,0.421999990940094,0.421999990940094,79,0.421999990940094
2015-12-14,0.554099977016449,0.421999990940094,0.421999990940094,0.4399999976158142,558,0.4399999976158142
2015-12-15,0.5249999761581421,0.4399999976158142,0.4399999976158142,0.5049999952316284,16,0.5049999952316284
2015-12-16,0.554099977016449,0.5049999952316284,0.5049999952316284,0.5049999952316284,7,0.5049999952316284
2015-12-17,0.5049999952316284,0.4399999976158142,0.5049999952316284,0.4399999976158142,16,0.4399999976158142
2015-12-18,0.5307000279426575,0.4399999976158142,0.4399999976158142,0.49000000953674316,10,0.49000000953674316
2015-12-19,0.49000000953674316,0.46000000834465027,0.49000000953674316,0.46000000834465027,0,0.46000000834465027
2015-12-20,0.5299999713897705,0.44999998807907104,0.46000000834465027,0.44999998807907104,1284,0.44999998807907104
2015-12-21,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.44999998807907104
2015-12-22,0.5189999938011169,0.44999998807907104,0.44999998807907104,0.44999998807907104,5,0.44999998807907104
2015-12-23,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.44999998807907104
2015-12-24,0.46000000834465027,0.44999998807907104,0.44999998807907104,0.46000000834465027,5,0.46000000834465027
2015-12-25,0.5180000066757202,0.46000000834465027,0.46000000834465027,0.46000000834465027,1,0.46000000834465027
2015-12-26,0.46000000834465027,0.44999998807907104,0.46000000834465027,0.44999998807907104,382,0.44999998807907104
2015-12-27,0.44999998807907104,0.4300000071525574,0.44999998807907104,0.4300000071525574,25,0.4300000071525574
2015-12-28,0.4399999976158142,0.4300000071525574,0.4300000071525574,0.4399999976158142,0,0.4399999976158142
2015-12-29,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0.4399999976158142
2015-12-30,0.5097000002861023,0.4300000071525574,0.4399999976158142,0.4300000071525574,0,0.4300000071525574
2015-12-31,0.5,0.42100000381469727,0.4300000071525574,0.4900999963283539,7,0.4900999963283539
2016-01-01,0.5430999994277954,0.4300000071525574,0.4900999963283539,0.5430999994277954,172,0.5430999994277954
2016-01-02,0.5899999737739563,0.4390000104904175,0.5430999994277954,0.46000000834465027,56,0.46000000834465027
2016-01-03,0.48750001192092896,0.46000000834465027,0.46000000834465027,0.48750001192092896,1,0.48750001192092896
2016-01-04,0.5490000247955322,0.4699999988079071,0.48750001192092896,0.4699999988079071,0,0.4699999988079071
2016-01-05,0.5490000247955322,0.4699999988079071,0.4699999988079071,0.4699999988079071,224,0.4699999988079071
2016-01-06,0.5490000247955322,0.4699999988079071,0.4699999988079071,0.4699999988079071,82,0.4699999988079071
2016-01-07,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0,0.4699999988079071
2016-01-08,0.5450000166893005,0.4699999988079071,0.4699999988079071,0.5450000166893005,0,0.5450000166893005
2016-01-09,0.5450000166893005,0.4699999988079071,0.5450000166893005,0.4699999988079071,0,0.4699999988079071
2016-01-10,0.5123000144958496,0.4699999988079071,0.4699999988079071,0.47099998593330383,0,0.47099998593330383
2016-01-11,0.47099998593330383,0.47099998593330383,0.47099998593330383,0.47099998593330383,0,0.47099998593330383
2016-01-12,0.47099998593330383,0.47099998593330383,0.47099998593330383,0.47099998593330383,118,0.47099998593330383
2016-01-13,0.47099998593330383,0.460999995470047,0.47099998593330383,0.460999995470047,40,0.460999995470047
2016-01-14,0.49149999022483826,0.4505999982357025,0.460999995470047,0.45100000500679016,2,0.45100000500679016
2016-01-15,0.45890000462532043,0.43050000071525574,0.45100000500679016,0.43050000071525574,79,0.43050000071525574
2016-01-16,0.48890000581741333,0.3743000030517578,0.43050000071525574,0.48890000581741333,194,0.48890000581741333
2016-01-17,0.5,0.4000000059604645,0.48890000581741333,0.4000000059604645,1,0.4000000059604645
2016-01-18,0.5,0.4000000059604645,0.4000000059604645,0.5,8,0.5
2016-01-19,0.5400000214576721,0.4099999964237213,0.5,0.5400000214576721,90,0.5400000214576721
2016-01-20,0.5586000084877014,0.4560000002384186,0.5400000214576721,0.5586000084877014,2,0.5586000084877014
2016-01-21,0.6000000238418579,0.5,0.5586000084877014,0.5,7,0.5
2016-01-22,0.5699999928474426,0.49239999055862427,0.5,0.49239999055862427,65,0.49239999055862427
2016-01-23,0.6800000071525574,0.49239999055862427,0.49239999055862427,0.6800000071525574,402,0.6800000071525574
2016-01-24,0.6800000071525574,0.5861999988555908,0.6800000071525574,0.5861999988555908,282,0.5861999988555908
2016-01-25,0.6800000071525574,0.5396000146865845,0.5861999988555908,0.6340000033378601,9,0.6340000033378601
2016-01-26,0.6506999731063843,0.550000011920929,0.6340000033378601,0.5943999886512756,135,0.5943999886512756
2016-01-27,0.6597999930381775,0.5268999934196472,0.5943999886512756,0.629800021648407,3,0.629800021648407
2016-01-28,0.629800021648407,0.5254999995231628,0.629800021648407,0.5254999995231628,4,0.5254999995231628
2016-01-29,0.5573999881744385,0.46810001134872437,0.5254999995231628,0.550000011920929,156,0.550000011920929
2016-01-30,0.550000011920929,0.46810001134872437,0.550000011920929,0.4690000116825104,0,0.4690000116825104
2016-01-31,0.5239999890327454,0.4690000116825104,0.4690000116825104,0.5239999890327454,0,0.5239999890327454
2016-02-01,0.5763999819755554,0.46959999203681946,0.5239999890327454,0.550000011920929,3191,0.550000011920929
2016-02-02,0.5654000043869019,0.49000000953674316,0.550000011920929,0.49000000953674316,0,0.49000000953674316
2016-02-03,0.49000000953674316,0.47189998626708984,0.49000000953674316,0.48100000619888306,7,0.48100000619888306
2016-02-04,0.5350000262260437,0.4790000021457672,0.48100000619888306,0.4950000047683716,29,0.4950000047683716
2016-02-05,0.5350000262260437,0.46959999203681946,0.4950000047683716,0.4970000088214874,267,0.4970000088214874
2016-02-06,0.5264999866485596,0.4706999957561493,0.4970000088214874,0.4706999957561493,61,0.4706999957561493
2016-02-07,0.5019999742507935,0.4706999957561493,0.4706999957561493,0.4706999957561493,4,0.4706999957561493
2016-02-08,0.4934999942779541,0.4706999957561493,0.4706999957561493,0.48249998688697815,28,0.48249998688697815
2016-02-09,0.48249998688697815,0.46070000529289246,0.48249998688697815,0.46070000529289246,24,0.46070000529289246
2016-02-10,0.4771000146865845,0.4569999873638153,0.46070000529289246,0.4749000072479248,4,0.4749000072479248
2016-02-11,0.5875999927520752,0.4230000078678131,0.4749000072479248,0.550000011920929,324,0.550000011920929
2016-02-12,0.6298999786376953,0.4099999964237213,0.550000011920929,0.6298999786376953,886,0.6298999786376953
2016-02-13,0.9088000059127808,0.3330000042915344,0.6298999786376953,0.7836999893188477,2377,0.7836999893188477
2016-02-14,0.8551999926567078,0.6597999930381775,0.7836999893188477,0.8328999876976013,720,0.8328999876976013
2016-02-15,1.399999976158142,0.7210000157356262,0.8328999876976013,0.7542999982833862,604,0.7542999982833862
2016-02-16,1.0499999523162842,0.7542999982833862,0.7542999982833862,1.0499999523162842,293,1.0499999523162842
2016-02-17,1.0499999523162842,0.6980999708175659,1.0499999523162842,0.7332000136375427,1451,0.7332000136375427
2016-02-18,0.8130999803543091,0.6980999708175659,0.7332000136375427,0.7649000287055969,226,0.7649000287055969
2016-02-19,0.8353999853134155,0.7315999865531921,0.7649000287055969,0.8353999853134155,1130,0.8353999853134155
2016-02-20,0.8733000159263611,0.7890999913215637,0.8353999853134155,0.8100000023841858,158,0.8100000023841858
2016-02-21,0.8733000159263611,0.7357000112533569,0.8100000023841858,0.7921000123023987,1156,0.7921000123023987
2016-02-22,0.8241999745368958,0.7634999752044678,0.7921000123023987,0.7717999815940857,413,0.7717999815940857
2016-02-23,0.8119000196456909,0.7269999980926514,0.7717999815940857,0.7398999929428101,123,0.7398999929428101
2016-02-24,0.7768999934196472,0.7214000225067139,0.7398999929428101,0.7768999934196472,60,0.7768999934196472
2016-02-25,0.8367999792098999,0.75,0.7768999934196472,0.800000011920929,154,0.800000011920929
2016-02-26,0.8282999992370605,0.7799999713897705,0.800000011920929,0.814300000667572,285,0.814300000667572
2016-02-27,0.8460000157356262,0.7971000075340271,0.814300000667572,0.8281999826431274,1455,0.8281999826431274
2016-02-28,0.8733000159263611,0.8072999715805054,0.8281999826431274,0.866599977016449,550,0.866599977016449
2016-02-29,0.8950999975204468,0.8443999886512756,0.866599977016449,0.8950999975204468,143,0.8950999975204468
2016-03-01,0.8950999975204468,0.7854999899864197,0.8950999975204468,0.800000011920929,111,0.800000011920929
2016-03-02,0.869700014591217,0.800000011920929,0.800000011920929,0.8485999703407288,160,0.8485999703407288
2016-03-03,1.159999966621399,0.7889999747276306,0.8485999703407288,1.0499999523162842,599,1.0499999523162842
2016-03-04,1.2100000381469727,1.0199999809265137,1.0499999523162842,1.1200000047683716,284,1.1200000047683716
2016-03-05,1.3700000047683716,0.8500000238418579,1.1200000047683716,1.2599999904632568,4456,1.2599999904632568
2016-03-06,1.2699999809265137,1.059999942779541,1.2599999904632568,1.2100000381469727,2941,1.2100000381469727
2016-03-07,1.2100000381469727,0.9801999926567078,1.2100000381469727,0.9951000213623047,1019,0.9951000213623047
2016-03-08,1.409999966621399,0.9951000213623047,0.9951000213623047,1.090000033378601,404,1.090000033378601
2016-03-09,1.350000023841858,0.5199999809265137,1.090000033378601,1.0800000429153442,1065,1.0800000429153442
2016-03-10,1.2899999618530273,1.0299999713897705,1.0800000429153442,1.0299999713897705,800,1.0299999713897705
2016-03-11,1.159999966621399,1.0299999713897705,1.0299999713897705,1.100000023841858,291,1.100000023841858
2016-03-12,1.2000000476837158,1.0499999523162842,1.100000023841858,1.090000033378601,323,1.090000033378601
2016-03-13,1.2100000381469727,1.0800000429153442,1.090000033378601,1.2000000476837158,314,1.2000000476837158
2016-03-14,1.3600000143051147,1.0800000429153442,1.2000000476837158,1.1799999475479126,388,1.1799999475479126
2016-03-15,1.2000000476837158,1.0800000429153442,1.1799999475479126,1.149999976158142,30,1.149999976158142
2016-03-16,1.2000000476837158,1.090000033378601,1.149999976158142,1.1100000143051147,114,1.1100000143051147
2016-03-17,1.2999999523162842,1.090000033378601,1.1100000143051147,1.2999999523162842,2860,1.2999999523162842
2016-03-18,1.399999976158142,1.0,1.2999999523162842,1.100000023841858,4839,1.100000023841858
2016-03-19,1.2599999904632568,1.100000023841858,1.100000023841858,1.2100000381469727,205,1.2100000381469727
2016-03-20,1.5,1.1799999475479126,1.2100000381469727,1.4800000190734863,5792,1.4800000190734863
2016-03-21,1.559999942779541,1.350000023841858,1.4800000190734863,1.440000057220459,4248,1.440000057220459
2016-03-22,1.5099999904632568,1.340000033378601,1.440000057220459,1.340000033378601,4809,1.340000033378601
2016-03-23,1.4500000476837158,1.340000033378601,1.340000033378601,1.4500000476837158,2224,1.4500000476837158
2016-03-24,1.7300000190734863,1.409999966621399,1.4500000476837158,1.6299999952316284,12035,1.6299999952316284
2016-03-25,3.299999952316284,1.590000033378601,1.6299999952316284,1.590000033378601,750,1.590000033378601
2016-03-26,1.7200000286102295,1.590000033378601,1.590000033378601,1.690000057220459,2330,1.690000057220459
2016-03-27,1.7200000286102295,1.399999976158142,1.690000057220459,1.5,9053,1.5
2016-03-27,1.559999942779541,1.409999966621399,1.5,1.4800000190734863,4289,1.4800000190734863
2016-03-28,1.5299999713897705,1.4600000381469727,1.4800000190734863,1.4800000190734863,837,1.4800000190734863
2016-03-29,1.5199999809265137,1.399999976158142,1.4800000190734863,1.4199999570846558,547,1.4199999570846558
2016-03-30,1.4500000476837158,1.3899999856948853,1.4199999570846558,1.399999976158142,54,1.399999976158142
2016-03-31,1.4800000190734863,1.399999976158142,1.399999976158142,1.4600000381469727,937,1.4600000381469727
2016-04-01,1.559999942779541,1.4199999570846558,1.4600000381469727,1.559999942779541,4637,1.559999942779541
2016-04-02,1.590000033378601,1.4900000095367432,1.559999942779541,1.559999942779541,502,1.559999942779541
2016-04-03,1.600000023841858,1.5,1.559999942779541,1.5700000524520874,1789,1.5700000524520874
2016-04-04,1.600000023841858,1.4600000381469727,1.5700000524520874,1.5099999904632568,2642,1.5099999904632568
2016-04-05,1.5499999523162842,1.4600000381469727,1.5099999904632568,1.5,3509,1.5
2016-04-06,1.5499999523162842,1.4900000095367432,1.5,1.5199999809265137,601,1.5199999809265137
2016-04-07,1.5399999618530273,1.4199999570846558,1.5199999809265137,1.4199999570846558,1962,1.4199999570846558
2016-04-08,1.4199999570846558,1.1299999952316284,1.4199999570846558,1.149999976158142,12782,1.149999976158142
2016-04-09,1.149999976158142,0.8694000244140625,1.149999976158142,1.0800000429153442,5965,1.0800000429153442
2016-04-10,1.1399999856948853,0.9810000061988831,1.0800000429153442,1.0199999809265137,1476,1.0199999809265137
2016-04-11,1.0399999618530273,0.8614000082015991,1.0199999809265137,0.9309999942779541,2037,0.9309999942779541
2016-04-12,1.0700000524520874,0.9200000166893005,0.9309999942779541,1.0399999618530273,1922,1.0399999618530273
2016-04-13,1.059999942779541,0.9822999835014343,1.0399999618530273,1.0299999713897705,1337,1.0299999713897705
2016-04-14,1.0399999618530273,0.9456999897956848,1.0299999713897705,0.9832000136375427,1127,0.9832000136375427
2016-04-15,1.0,0.9549999833106995,0.9832000136375427,0.9822999835014343,374,0.9822999835014343
2016-04-16,1.100000023841858,0.9591000080108643,0.9822999835014343,1.0199999809265137,2836,1.0199999809265137
2016-04-17,1.1100000143051147,1.0099999904632568,1.0199999809265137,1.100000023841858,3791,1.100000023841858
2016-04-18,1.1699999570846558,1.100000023841858,1.100000023841858,1.1399999856948853,3774,1.1399999856948853
2016-04-19,1.1399999856948853,1.0199999809265137,1.1399999856948853,1.059999942779541,6619,1.059999942779541
2016-04-20,1.0700000524520874,0.9599999785423279,1.059999942779541,0.9815999865531921,3992,0.9815999865531921
2016-04-21,1.0399999618530273,0.95169997215271,0.9815999865531921,0.9871000051498413,2296,0.9871000051498413
2016-04-22,1.0399999618530273,0.9822999835014343,0.9871000051498413,1.0299999713897705,1003,1.0299999713897705
2016-04-23,1.0499999523162842,1.0,1.0299999713897705,1.0299999713897705,1775,1.0299999713897705
2016-04-24,1.0499999523162842,0.9589999914169312,1.0299999713897705,0.9822999835014343,2686,0.9822999835014343
2016-04-25,0.996999979019165,0.8342999815940857,0.9822999835014343,0.8995000123977661,2491,0.8995000123977661
2016-04-26,0.9700000286102295,0.8614000082015991,0.8995000123977661,0.9369000196456909,1722,0.9369000196456909
2016-04-27,0.9492999911308289,0.8809999823570251,0.9369000196456909,0.9075999855995178,783,0.9075999855995178
2016-04-28,0.9176999926567078,0.8773000240325928,0.9075999855995178,0.8773000240325928,475,0.8773000240325928
2016-04-29,0.9695000052452087,0.8773000240325928,0.8773000240325928,0.9081000089645386,985,0.9081000089645386
2016-04-30,0.9408000111579895,0.8945000171661377,0.9081000089645386,0.9129999876022339,619,0.9129999876022339
2016-05-01,0.9919999837875366,0.9079999923706055,0.9129999876022339,0.9753999710083008,801,0.9753999710083008
2016-05-02,0.9753999710083008,0.9135000109672546,0.9753999710083008,0.9262999892234802,243,0.9262999892234802
2016-05-03,0.9440000057220459,0.8955000042915344,0.9262999892234802,0.917900025844574,162,0.917900025844574
2016-05-04,0.917900025844574,0.8902000188827515,0.917900025844574,0.900600016117096,514,0.900600016117096
2016-05-05,0.9185000061988831,0.8700000047683716,0.900600016117096,0.8810999989509583,467,0.8810999989509583
2016-05-06,0.8810999989509583,0.8389999866485596,0.8810999989509583,0.8716999888420105,1243,0.8716999888420105
2016-05-07,0.8909000158309937,0.8306999802589417,0.8716999888420105,0.8464000225067139,1446,0.8464000225067139
2016-05-08,0.8580999970436096,0.819100022315979,0.8464000225067139,0.8269000053405762,587,0.8269000053405762
2016-05-09,0.8845000267028809,0.8220000267028809,0.8269000053405762,0.8312000036239624,531,0.8312000036239624
2016-05-10,0.8654999732971191,0.8230999708175659,0.8312000036239624,0.8597999811172485,150,0.8597999811172485
2016-05-11,0.8765000104904175,0.8482000231742859,0.8597999811172485,0.8647000193595886,544,0.8647000193595886
2016-05-12,0.8776999711990356,0.8337000012397766,0.8647000193595886,0.8460999727249146,397,0.8460999727249146
2016-05-13,0.8536999821662903,0.8266000151634216,0.8460999727249146,0.8366000056266785,361,0.8366000056266785
2016-05-14,0.8596000075340271,0.8039000034332275,0.8366000056266785,0.829200029373169,1936,0.829200029373169
2016-05-15,0.8402000069618225,0.8100000023841858,0.829200029373169,0.8144999742507935,1588,0.8144999742507935
2016-05-16,0.8539000153541565,0.8100000023841858,0.8144999742507935,0.8166000247001648,957,0.8166000247001648
2016-05-17,0.8700000047683716,0.7882000207901001,0.8166000247001648,0.824999988079071,4205,0.824999988079071
2016-05-18,0.8633999824523926,0.8199999928474426,0.824999988079071,0.8590999841690063,934,0.8590999841690063
2016-05-19,0.9599999785423279,0.840499997138977,0.8590999841690063,0.9343000054359436,2818,0.9343000054359436
2016-05-20,0.9775999784469604,0.8414999842643738,0.9343000054359436,0.9567000269889832,1019,0.9567000269889832
2016-05-21,0.979200005531311,0.8999999761581421,0.9567000269889832,0.9200000166893005,1982,0.9200000166893005
2016-05-22,0.9595000147819519,0.8935999870300293,0.9200000166893005,0.901199996471405,210,0.901199996471405
2016-05-23,0.9819999933242798,0.8995000123977661,0.901199996471405,0.907800018787384,1613,0.907800018787384
2016-05-24,0.9172999858856201,0.8622000217437744,0.907800018787384,0.8622000217437744,608,0.8622000217437744
2016-05-25,0.9039999842643738,0.8460000157356262,0.8622000217437744,0.8659999966621399,458,0.8659999966621399
2016-05-26,0.8758000135421753,0.8259000182151794,0.8659999966621399,0.8416000008583069,1040,0.8416000008583069
2016-05-27,0.9010000228881836,0.8100000023841858,0.8416000008583069,0.8100000023841858,1147,0.8100000023841858
2016-05-28,0.9488000273704529,0.8100000023841858,0.8100000023841858,0.8999999761581421,2250,0.8999999761581421
2016-05-29,0.9135000109672546,0.8600000143051147,0.8999999761581421,0.9009000062942505,2276,0.9009000062942505
2016-05-30,0.9657999873161316,0.8919000029563904,0.9009000062942505,0.9380000233650208,2805,0.9380000233650208
2016-05-31,0.9399999976158142,0.8727999925613403,0.9380000233650208,0.9154000282287598,1183,0.9154000282287598
2016-06-01,0.9399999976158142,0.8986999988555908,0.9154000282287598,0.9300000071525574,1035,0.9300000071525574
2016-06-02,0.9559999704360962,0.9110000133514404,0.9300000071525574,0.9524999856948853,2160,0.9524999856948853
2016-06-03,0.9890000224113464,0.9372000098228455,0.9524999856948853,0.9771000146865845,2585,0.9771000146865845
2016-06-04,1.0099999904632568,0.9649999737739563,0.9771000146865845,1.0099999904632568,1576,1.0099999904632568
2016-06-05,1.0499999523162842,0.9857000112533569,1.0099999904632568,1.0099999904632568,504,1.0099999904632568
2016-06-06,1.0099999904632568,0.9563000202178955,1.0099999904632568,0.9656000137329102,2536,0.9656000137329102
2016-06-07,1.0099999904632568,0.9656000137329102,0.9656000137329102,1.0,786,1.0
2016-06-08,1.2300000190734863,0.9873999953269958,1.0,1.149999976158142,1523,1.149999976158142
2016-06-09,1.190000057220459,1.0800000429153442,1.149999976158142,1.1399999856948853,2229,1.1399999856948853
2016-06-10,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1699999570846558,150,1.1699999570846558
2016-06-11,1.25,1.1100000143051147,1.1699999570846558,1.25,3202,1.25
2016-06-12,1.3600000143051147,1.1799999475479126,1.25,1.2699999809265137,1953,1.2699999809265137
2016-06-13,1.3799999952316284,1.100000023841858,1.2699999809265137,1.340000033378601,6463,1.340000033378601
2016-06-14,1.5099999904632568,1.309999942779541,1.340000033378601,1.4500000476837158,1573,1.4500000476837158
2016-06-15,1.6200000047683716,1.4199999570846558,1.4500000476837158,1.4500000476837158,11332,1.4500000476837158
2016-06-16,1.7899999618530273,1.4500000476837158,1.4500000476837158,1.7599999904632568,17019,1.7599999904632568
2016-06-17,2.3499999046325684,1.7300000190734863,1.7599999904632568,2.0199999809265137,90375,2.0199999809265137
2016-06-18,2.119999885559082,1.7000000476837158,2.0199999809265137,1.8799999952316284,13644,1.8799999952316284
2016-06-19,1.909999966621399,1.7000000476837158,1.8799999952316284,1.7699999809265137,6769,1.7699999809265137
2016-06-20,1.8700000047683716,1.5,1.7699999809265137,1.6200000047683716,12004,1.6200000047683716
2016-06-21,1.7400000095367432,1.5199999809265137,1.6200000047683716,1.5199999809265137,11090,1.5199999809265137
2016-06-22,1.5700000524520874,1.399999976158142,1.5199999809265137,1.5700000524520874,5028,1.5700000524520874
2016-06-23,1.6799999475479126,1.5199999809265137,1.5700000524520874,1.5299999713897705,3001,1.5299999713897705
2016-06-24,1.659999966621399,1.5199999809265137,1.5299999713897705,1.5700000524520874,2503,1.5700000524520874
2016-06-25,1.6100000143051147,1.4600000381469727,1.5700000524520874,1.5099999904632568,428,1.5099999904632568
2016-06-26,1.5199999809265137,1.3899999856948853,1.5099999904632568,1.4600000381469727,2847,1.4600000381469727
2016-06-27,1.5099999904632568,1.4299999475479126,1.4600000381469727,1.4600000381469727,1953,1.4600000381469727
2016-06-28,1.6100000143051147,1.4500000476837158,1.4600000381469727,1.5299999713897705,13091,1.5299999713897705
2016-06-29,1.6200000047683716,1.5,1.5299999713897705,1.5800000429153442,1577,1.5800000429153442
2016-06-30,1.7100000381469727,1.5800000429153442,1.5800000429153442,1.690000057220459,1333,1.690000057220459
2016-07-01,1.9900000095367432,1.6200000047683716,1.690000057220459,1.7400000095367432,6674,1.7400000095367432
2016-07-02,1.8600000143051147,1.6200000047683716,1.7400000095367432,1.7300000190734863,2926,1.7300000190734863
2016-07-03,1.7999999523162842,1.649999976158142,1.7300000190734863,1.6799999475479126,1279,1.6799999475479126
2016-07-04,1.75,1.6399999856948853,1.6799999475479126,1.7400000095367432,2097,1.7400000095367432
2016-07-05,1.9700000286102295,1.7100000381469727,1.7400000095367432,1.9500000476837158,4169,1.9500000476837158
2016-07-06,2.200000047683716,1.7599999904632568,1.9500000476837158,1.8300000429153442,18238,1.8300000429153442
2016-07-07,2.0199999809265137,1.809999942779541,1.8300000429153442,1.9500000476837158,3328,1.9500000476837158
2016-07-08,1.9800000190734863,1.840000033378601,1.9500000476837158,1.9500000476837158,1071,1.9500000476837158
2016-07-09,1.9800000190734863,1.8600000143051147,1.9500000476837158,1.9199999570846558,1397,1.9199999570846558
2016-07-10,2.0199999809265137,1.8799999952316284,1.9199999570846558,1.9700000286102295,4570,1.9700000286102295
2016-07-11,2.059999942779541,1.9600000381469727,1.9700000286102295,2.009999990463257,7112,2.009999990463257
2016-07-12,2.009999990463257,1.9199999570846558,2.009999990463257,1.9600000381469727,2171,1.9600000381469727
2016-07-13,2.0399999618530273,1.9199999570846558,1.9600000381469727,2.009999990463257,2247,2.009999990463257
