Date,High,Low,Open,Close,Volume,Adj Close
2018-05-27,0.07056000083684921,0.058970000594854355,0.07016000151634216,0.059689998626708984,5748364.0,0.059689998626708984
2018-05-28,0.06556999683380127,0.05643000081181526,0.059689998626708984,0.06402000039815903,5071403.0,0.06402000039815903
2018-05-29,0.06731999665498734,0.05897999927401543,0.06402000039815903,0.061480000615119934,4444916.0,0.061480000615119934
2018-05-30,0.06379999965429306,0.057750001549720764,0.06151999905705452,0.060180000960826874,4533732.0,0.060180000960826874
2018-05-31,0.06120000034570694,0.05575999990105629,0.060180000960826874,0.0582600012421608,2976406.0,0.0582600012421608
2018-06-01,0.06313999742269516,0.057009998708963394,0.0582600012421608,0.060759998857975006,3288550.0,0.060759998857975006
2018-06-02,0.06335999816656113,0.06015999987721443,0.06074000149965286,0.061730001121759415,3291717.0,0.061730001121759415
2018-06-03,0.06225999817252159,0.05793000012636185,0.061730001121759415,0.058729998767375946,2932892.0,0.058729998767375946
2018-06-04,0.06120999902486801,0.05703999847173691,0.058729998767375946,0.060339998453855515,2978909.0,0.060339998453855515
2018-06-05,0.06055999919772148,0.05803000181913376,0.060339998453855515,0.05914999917149544,2725558.0,0.05914999917149544
2018-06-06,0.06032000109553337,0.058559998869895935,0.05916000157594681,0.05906999856233597,3091804.0,0.05906999856233597
2018-06-07,0.05911000072956085,0.0565899983048439,0.05902000144124031,0.05751999840140343,3761816.0,0.05751999840140343
2018-06-08,0.05925999954342842,0.05697999894618988,0.05751999840140343,0.057110000401735306,3379081.0,0.057110000401735306
2018-06-09,0.05714999884366989,0.04506000131368637,0.057110000401735306,0.04718000069260597,6274584.0,0.04718000069260597
2018-06-10,0.048820000141859055,0.04052000120282173,0.047279998660087585,0.04831999912858009,2547812.0,0.04831999912858009
2018-06-11,0.04847000166773796,0.04210999980568886,0.04831999912858009,0.04368999972939491,1354156.0,0.04368999972939491
2018-06-12,0.043859999626874924,0.03759000077843666,0.04368999972939491,0.04081999883055687,2052013.0,0.04081999883055687
2018-06-13,0.04552000015974045,0.0400799997150898,0.04081999883055687,0.045049998909235,1644149.0,0.045049998909235
2018-06-14,0.04594000056385994,0.04171000048518181,0.045049998909235,0.042319998145103455,1113966.0,0.042319998145103455
2018-06-15,0.0434500016272068,0.04139000177383423,0.042319998145103455,0.043049998581409454,443306.0,0.043049998581409454
2018-06-16,0.04343999922275543,0.042399998754262924,0.043049998581409454,0.04245999827980995,321547.0,0.04245999827980995
2018-06-17,0.04592999815940857,0.04106999933719635,0.04245999827980995,0.04495000094175339,1019373.0,0.04495000094175339
2018-06-18,0.05186000093817711,0.044440001249313354,0.04495000094175339,0.049789998680353165,2281152.0,0.049789998680353165
2018-06-19,0.050209999084472656,0.04543000087141991,0.049789998680353165,0.04977000132203102,2214804.0,0.04977000132203102
2018-06-20,0.050540000200271606,0.0473099984228611,0.04967999830842018,0.04878000169992447,773096.0,0.04878000169992447
2018-06-21,0.049240000545978546,0.04123000055551529,0.04878000169992447,0.0427200011909008,2540122.0,0.0427200011909008
2018-06-22,0.04501999914646149,0.0421300008893013,0.0427200011909008,0.04391999915242195,447994.0,0.04391999915242195
2018-06-23,0.04464000090956688,0.03799999877810478,0.04464000090956688,0.04211999848484993,1330031.0,0.04211999848484993
2018-06-24,0.04360000044107437,0.0408799983561039,0.04211999848484993,0.042100001126527786,764434.0,0.042100001126527786
2018-06-25,0.0421999990940094,0.03801000118255615,0.042100001126527786,0.038350000977516174,534769.0,0.038350000977516174
2018-06-26,0.039730001240968704,0.037450000643730164,0.038350000977516174,0.03889000043272972,657378.0,0.03889000043272972
2018-06-27,0.039719998836517334,0.03612000122666359,0.039009999483823776,0.03658000007271767,599845.0,0.03658000007271767
2018-06-28,0.03801000118255615,0.034609999507665634,0.03658000007271767,0.03748999908566475,728493.0,0.03748999908566475
2018-06-29,0.03999999910593033,0.037300001829862595,0.03748999908566475,0.03832999989390373,771413.0,0.03832999989390373
2018-06-30,0.03869999945163727,0.03680000081658363,0.03832999989390373,0.03799000009894371,454840.0,0.03799000009894371
2018-07-01,0.04089000076055527,0.03719000145792961,0.03799000009894371,0.040070001035928726,843068.0,0.040070001035928726
2018-07-02,0.0415400005877018,0.03886999934911728,0.04002999886870384,0.03886999934911728,1258571.0,0.03886999934911728
2018-07-03,0.04084999859333038,0.03793000057339668,0.03886999934911728,0.039400000125169754,800382.0,0.039400000125169754
2018-07-04,0.04058000072836876,0.037780001759529114,0.039400000125169754,0.03838000074028969,440678.0,0.03838000074028969
2018-07-05,0.03937000036239624,0.03627000004053116,0.03838000074028969,0.03756999969482422,533757.0,0.03756999969482422
2018-07-06,0.038279999047517776,0.036249998956918716,0.03756999969482422,0.038279999047517776,243555.0,0.038279999047517776
2018-07-07,0.03858000040054321,0.037209998816251755,0.038279999047517776,0.037539999932050705,399368.0,0.037539999932050705
2018-07-08,0.037700001150369644,0.03598000109195709,0.037539999932050705,0.03623000159859657,455442.0,0.03623000159859657
2018-07-09,0.03660999983549118,0.03229000046849251,0.03623000159859657,0.033580001443624496,819066.0,0.033580001443624496
2018-07-10,0.034860000014305115,0.03282000124454498,0.033580001443624496,0.03361999988555908,339941.0,0.03361999988555908
2018-07-11,0.0340999998152256,0.031199999153614044,0.03378000110387802,0.032019998878240585,501043.0,0.032019998878240585
2018-07-12,0.03458999842405319,0.032019998878240585,0.032019998878240585,0.03308999910950661,324347.0,0.03308999910950661
2018-07-13,0.033900000154972076,0.032579999417066574,0.03308999910950661,0.03345999866724014,140262.0,0.03345999866724014
2018-07-14,0.03497999906539917,0.03302999958395958,0.03345999866724014,0.034370001405477524,133547.0,0.034370001405477524
2018-07-15,0.037769999355077744,0.034040000289678574,0.034370001405477524,0.037539999932050705,550911.0,0.037539999932050705
2018-07-16,0.04089000076055527,0.03602999821305275,0.037539999932050705,0.0398700013756752,734372.0,0.0398700013756752
2018-07-17,0.04357999935746193,0.03891000151634216,0.0398700013756752,0.03959000110626221,1175214.0,0.03959000110626221
2018-07-18,0.03976999968290329,0.037390001118183136,0.03959000110626221,0.037859998643398285,586528.0,0.037859998643398285
2018-07-19,0.037859998643398285,0.03440999984741211,0.037859998643398285,0.03471999987959862,601504.0,0.03471999987959862
2018-07-20,0.03646000102162361,0.03376000002026558,0.03471999987959862,0.035679999738931656,193584.0,0.035679999738931656
2018-07-21,0.03644999861717224,0.035009998828172684,0.035679999738931656,0.03514000028371811,119786.0,0.03514000028371811
2018-07-22,0.036410000175237656,0.03400000184774399,0.03514000028371811,0.03400000184774399,295986.0,0.03400000184774399
2018-07-23,0.03968999907374382,0.03288999944925308,0.03400000184774399,0.03799999877810478,1561428.0,0.03799999877810478
2018-07-24,0.0392099991440773,0.03602999821305275,0.03799999877810478,0.0370200015604496,122642.0,0.0370200015604496
2018-07-25,0.03874000161886215,0.03550000116229057,0.0370200015604496,0.035829998552799225,577431.0,0.035829998552799225
2018-07-26,0.037050001323223114,0.03519999980926514,0.035829998552799225,0.036660000681877136,319385.0,0.036660000681877136
2018-07-27,0.03689999878406525,0.03578000143170357,0.036660000681877136,0.036890000104904175,189076.0,0.036890000104904175
2018-07-28,0.04092000052332878,0.03681999817490578,0.036890000104904175,0.03912999853491783,1475122.0,0.03912999853491783
2018-07-29,0.03945999965071678,0.03519999980926514,0.03912999853491783,0.0364999994635582,1131067.0,0.0364999994635582
2018-07-30,0.0364999994635582,0.033309999853372574,0.0364999994635582,0.033799998462200165,597654.0,0.033799998462200165
2018-07-31,0.033890001475811005,0.03150000050663948,0.033799998462200165,0.03254999965429306,427552.0,0.03254999965429306
2018-08-01,0.03311999887228012,0.03061000071465969,0.03254999965429306,0.03133999928832054,305985.0,0.03133999928832054
2018-08-02,0.03158999979496002,0.029109999537467957,0.03133999928832054,0.031039999797940254,456348.0,0.031039999797940254
2018-08-03,0.03108000010251999,0.028349999338388443,0.03036000020802021,0.028699999675154686,373132.0,0.028699999675154686
2018-08-04,0.030500000342726707,0.028149999678134918,0.028699999675154686,0.030160000547766685,309343.0,0.030160000547766685
2018-08-05,0.0309200007468462,0.028699999675154686,0.030160000547766685,0.02905000001192093,191124.0,0.02905000001192093
2018-08-06,0.029990000650286674,0.02758999913930893,0.02905000001192093,0.02758999913930893,227629.0,0.02758999913930893
2018-08-07,0.02758999913930893,0.02329999953508377,0.02758999913930893,0.02418000064790249,1725792.0,0.02418000064790249
2018-08-08,0.02670999988913536,0.023520000278949738,0.02418000064790249,0.026110000908374786,475781.0,0.026110000908374786
2018-08-09,0.025989999994635582,0.02319999970495701,0.025709999725222588,0.023639999330043793,383344.0,0.023639999330043793
2018-08-10,0.02434000000357628,0.021789999678730965,0.023639999330043793,0.0221599992364645,256557.0,0.0221599992364645
2018-08-11,0.023350000381469727,0.022059999406337738,0.0221599992364645,0.023070000112056732,213407.0,0.023070000112056732
2018-08-12,0.023420000448822975,0.018939999863505363,0.023070000112056732,0.019109999760985374,341723.0,0.019109999760985374
2018-08-13,0.01933000050485134,0.01606000028550625,0.019109999760985374,0.018530000001192093,494223.0,0.018530000001192093
2018-08-14,0.02061999961733818,0.018530000001192093,0.018530000001192093,0.01916000060737133,467473.0,0.01916000060737133
2018-08-15,0.019910000264644623,0.018850000575184822,0.01916000060737133,0.019379999488592148,277870.0,0.019379999488592148
2018-08-16,0.023420000448822975,0.01923000067472458,0.019379999488592148,0.02336999960243702,687484.0,0.02336999960243702
2018-08-17,0.02457999996840954,0.020589999854564667,0.02336999960243702,0.02133999951183796,475432.0,0.02133999951183796
2018-08-18,0.022779999300837517,0.02085999958217144,0.021460000425577164,0.02201000042259693,286886.0,0.02201000042259693
2018-08-19,0.022600000724196434,0.019990000873804092,0.02201000042259693,0.020400000736117363,192053.0,0.020400000736117363
2018-08-20,0.021400000900030136,0.019780000671744347,0.020400000736117363,0.020919999107718468,239665.0,0.020919999107718468
2018-08-21,0.022059999406337738,0.019209999591112137,0.020919999107718468,0.019600000232458115,81072.0,0.019600000232458115
2018-08-22,0.02085000090301037,0.019449999555945396,0.019600000232458115,0.02085000090301037,212001.0,0.02085000090301037
2018-08-23,0.021849999204277992,0.020419999957084656,0.02085000090301037,0.02151999995112419,209822.0,0.02151999995112419
2018-08-24,0.02256999909877777,0.020889999344944954,0.02151999995112419,0.02239999920129776,225511.0,0.02239999920129776
2018-08-25,0.023110000416636467,0.021199999377131462,0.02239999920129776,0.02280000038444996,271664.0,0.02280000038444996
2018-08-26,0.02469000034034252,0.022430000826716423,0.02280000038444996,0.024550000205636024,457514.0,0.024550000205636024
2018-08-27,0.027869999408721924,0.024219999089837074,0.024550000205636024,0.02687999978661537,1012645.0,0.02687999978661537
2018-08-28,0.02742999978363514,0.024650000035762787,0.02687999978661537,0.02548000030219555,1013340.0,0.02548000030219555
2018-08-29,0.02597000077366829,0.023229999467730522,0.02548000030219555,0.025019999593496323,562150.0,0.025019999593496323
2018-08-30,0.026429999619722366,0.02435999922454357,0.025019999593496323,0.0254100002348423,306763.0,0.0254100002348423
2018-08-31,0.02718999981880188,0.02538999915122986,0.0254100002348423,0.026650000363588333,334173.0,0.026650000363588333
2018-09-01,0.026650000363588333,0.02476000040769577,0.026650000363588333,0.025669999420642853,328891.0,0.025669999420642853
2018-09-02,0.02590000070631504,0.024480000138282776,0.025669999420642853,0.02501000091433525,238500.0,0.02501000091433525
2018-09-03,0.025939999148249626,0.02500000037252903,0.02501000091433525,0.025439999997615814,174679.0,0.025439999997615814
2018-09-04,0.025520000606775284,0.021400000900030136,0.025439999997615814,0.02166000008583069,704708.0,0.02166000008583069
2018-09-05,0.021800000220537186,0.020109999924898148,0.02166000008583069,0.021640000864863396,524910.0,0.021640000864863396
2018-09-06,0.022199999541044235,0.019829999655485153,0.021640000864863396,0.020339999347925186,469339.0,0.020339999347925186
2018-09-07,0.02126000076532364,0.01875999942421913,0.020339999347925186,0.01915000006556511,217694.0,0.01915000006556511
2018-09-08,0.020500000566244125,0.018850000575184822,0.01915000006556511,0.019300000742077827,232465.0,0.019300000742077827
2018-09-09,0.02020999975502491,0.018859999254345894,0.019300000742077827,0.01923000067472458,191047.0,0.01923000067472458
2018-09-10,0.019850000739097595,0.017869999632239342,0.01923000067472458,0.01850000023841858,277615.0,0.01850000023841858
2018-09-11,0.01858000084757805,0.017160000279545784,0.01850000023841858,0.01817999966442585,311300.0,0.01817999966442585
2018-09-12,0.020589999854564667,0.01817999966442585,0.01817999966442585,0.01981000043451786,595135.0,0.01981000043451786
2018-09-13,0.0206300001591444,0.01892000064253807,0.02012000046670437,0.01979999989271164,501126.0,0.01979999989271164
2018-09-14,0.020409999415278435,0.019619999453425407,0.01979999989271164,0.019850000739097595,277507.0,0.019850000739097595
2018-09-15,0.02012000046670437,0.019209999591112137,0.019850000739097595,0.019910000264644623,191509.0,0.019910000264644623
2018-09-16,0.02029000036418438,0.018069999292492867,0.019910000264644623,0.018389999866485596,500929.0,0.018389999866485596
2018-09-17,0.01964000053703785,0.01816999912261963,0.018389999866485596,0.019300000742077827,496848.0,0.019300000742077827
2018-09-18,0.020179999992251396,0.018619999289512634,0.019300000742077827,0.01962999999523163,510904.0,0.01962999999523163
2018-09-19,0.022260000929236412,0.01962999999523163,0.01962999999523163,0.021309999749064445,696013.0,0.021309999749064445
2018-09-20,0.02621000073850155,0.021229999139904976,0.021309999749064445,0.025019999593496323,1538389.0,0.025019999593496323
2018-09-21,0.025499999523162842,0.02232000045478344,0.025019999593496323,0.023169999942183495,545835.0,0.023169999942183495
2018-09-22,0.024800000712275505,0.02271999977529049,0.023169999942183495,0.023800000548362732,864795.0,0.023800000548362732
2018-09-23,0.024229999631643295,0.021880000829696655,0.023800000548362732,0.022129999473690987,445118.0,0.022129999473690987
2018-09-24,0.022129999473690987,0.02013999968767166,0.022129999473690987,0.021250000223517418,536738.0,0.021250000223517418
2018-09-25,0.02199999988079071,0.020080000162124634,0.021250000223517418,0.021040000021457672,475595.0,0.021040000021457672
2018-09-26,0.023000000044703484,0.02061999961733818,0.021040000021457672,0.022509999573230743,545816.0,0.022509999573230743
2018-09-27,0.023089999333024025,0.021299999207258224,0.022509999573230743,0.021980000659823418,424130.0,0.021980000659823418
2018-09-28,0.022290000692009926,0.021199999377131462,0.021980000659823418,0.02208000048995018,642659.0,0.02208000048995018
2018-09-29,0.02271999977529049,0.021800000220537186,0.02208000048995018,0.0221599992364645,304412.0,0.0221599992364645
2018-09-30,0.022579999640583992,0.02159000001847744,0.0221599992364645,0.02208000048995018,245823.0,0.02208000048995018
2018-10-01,0.022520000115036964,0.021810000762343407,0.02208000048995018,0.022390000522136688,151265.0,0.022390000522136688
2018-10-02,0.022390000522136688,0.02119000069797039,0.022390000522136688,0.02167000062763691,357198.0,0.02167000062763691
2018-10-03,0.02370000071823597,0.02126999944448471,0.021560000255703926,0.022749999538064003,911353.0,0.022749999538064003
2018-10-04,0.02355000004172325,0.022180000320076942,0.022749999538064003,0.023350000381469727,570173.0,0.023350000381469727
2018-10-05,0.024460000917315483,0.022770000621676445,0.023350000381469727,0.023830000311136246,442591.0,0.023830000311136246
2018-10-06,0.027629999443888664,0.023579999804496765,0.023830000311136246,0.026930000633001328,1240045.0,0.026930000633001328
2018-10-07,0.02817000076174736,0.026079999282956123,0.026930000633001328,0.026639999821782112,1431096.0,0.026639999821782112
2018-10-08,0.027009999379515648,0.025380000472068787,0.026639999821782112,0.0261400006711483,677940.0,0.0261400006711483
2018-10-09,0.0261400006711483,0.02459999918937683,0.026089999824762344,0.025520000606775284,490717.0,0.025520000606775284
2018-10-10,0.025520000606775284,0.0207700002938509,0.025520000606775284,0.020989999175071716,1196305.0,0.020989999175071716
2018-10-11,0.02404000051319599,0.020719999447464943,0.020989999175071716,0.0228899996727705,859234.0,0.0228899996727705
2018-10-12,0.024219999089837074,0.02287999913096428,0.022949999198317528,0.023900000378489494,415786.0,0.023900000378489494
2018-10-13,0.024960000067949295,0.023649999871850014,0.023900000378489494,0.023760000243782997,443740.0,0.023760000243782997
2018-10-14,0.02775000035762787,0.0228899996727705,0.023760000243782997,0.025690000504255295,1293336.0,0.025690000504255295
2018-10-15,0.025669999420642853,0.024380000308156013,0.02565000019967556,0.024860000237822533,473571.0,0.024860000237822533
2018-10-16,0.026100000366568565,0.024049999192357063,0.024860000237822533,0.024949999526143074,566965.0,0.024949999526143074
2018-10-17,0.02573000080883503,0.02435999922454357,0.024949999526143074,0.02474999986588955,369965.0,0.02474999986588955
2018-10-18,0.024979999288916588,0.023350000381469727,0.02474999986588955,0.02442000061273575,259313.0,0.02442000061273575
2018-10-19,0.02476000040769577,0.024310000240802765,0.02442000061273575,0.02466999925673008,141754.0,0.02466999925673008
2018-10-20,0.025049999356269836,0.024539999663829803,0.02466999925673008,0.024560000747442245,238313.0,0.024560000747442245
2018-10-21,0.024620000272989273,0.02402999997138977,0.024560000747442245,0.024250000715255737,141092.0,0.024250000715255737
2018-10-22,0.024329999461770058,0.023280000314116478,0.024250000715255737,0.023760000243782997,243845.0,0.023760000243782997
2018-10-23,0.02419999986886978,0.023569999262690544,0.023760000243782997,0.02379000000655651,130580.0,0.02379000000655651
2018-10-24,0.0239499993622303,0.023409999907016754,0.02379000000655651,0.02360999956727028,159967.0,0.02360999956727028
2018-10-25,0.024080000817775726,0.02305000089108944,0.02360999956727028,0.024000000208616257,102633.0,0.024000000208616257
2018-10-26,0.024129999801516533,0.023420000448822975,0.024000000208616257,0.023499999195337296,241772.0,0.023499999195337296
2018-10-27,0.023840000852942467,0.023439999669790268,0.023499999195337296,0.023770000785589218,75138.0,0.023770000785589218
2018-10-29,0.023830000311136246,0.021900000050663948,0.023770000785589218,0.022260000929236412,305640.0,0.022260000929236412
2018-10-30,0.02338000014424324,0.0221599992364645,0.022260000929236412,0.022360000759363174,115488.0,0.022360000759363174
2018-10-31,0.022830000147223473,0.021709999069571495,0.022360000759363174,0.022509999573230743,162933.0,0.022509999573230743
2018-11-01,0.022859999909996986,0.022180000320076942,0.022509999573230743,0.02256999909877777,160707.0,0.02256999909877777
2018-11-02,0.023399999365210533,0.02247999981045723,0.02256999909877777,0.023080000653862953,216244.0,0.023080000653862953
2018-11-03,0.02312999963760376,0.022129999473690987,0.023080000653862953,0.022840000689029694,112645.0,0.022840000689029694
2018-11-04,0.0239499993622303,0.022369999438524246,0.022840000689029694,0.023679999634623528,304237.0,0.023679999634623528
2018-11-05,0.024059999734163284,0.023360000923275948,0.023679999634623528,0.023919999599456787,264752.0,0.023919999599456787
2018-11-06,0.02483000047504902,0.023809999227523804,0.023919999599456787,0.024739999324083328,332577.0,0.024739999324083328
2018-11-07,0.025030000135302544,0.023800000548362732,0.024739999324083328,0.02410000003874302,255977.0,0.02410000003874302
2018-11-08,0.02428000047802925,0.02321000024676323,0.02410000003874302,0.023310000076889992,224277.0,0.023310000076889992
2018-11-09,0.023639999330043793,0.022940000519156456,0.023350000381469727,0.02329999953508377,152748.0,0.02329999953508377
2018-11-10,0.023479999974370003,0.02297000028192997,0.02329999953508377,0.02314000017940998,164293.0,0.02314000017940998
2018-11-11,0.023339999839663506,0.022779999300837517,0.02314000017940998,0.023070000112056732,152903.0,0.023070000112056732
2018-11-12,0.023310000076889992,0.022379999980330467,0.023070000112056732,0.022789999842643738,143617.0,0.022789999842643738
2018-11-13,0.02298000082373619,0.02232000045478344,0.022789999842643738,0.02240999974310398,141853.0,0.02240999974310398
2018-11-14,0.022630000486969948,0.018699999898672104,0.02240999974310398,0.019910000264644623,997208.0,0.019910000264644623
2018-11-15,0.020059999078512192,0.01761000044643879,0.019910000264644623,0.019419999793171883,429839.0,0.019419999793171883
2018-11-16,0.019819999113678932,0.018799999728798866,0.019419999793171883,0.019169999286532402,190330.0,0.019169999286532402
2018-11-17,0.019589999690651894,0.01865999959409237,0.019169999286532402,0.019290000200271606,102226.0,0.019290000200271606
2018-11-18,0.019859999418258667,0.018929999321699142,0.019290000200271606,0.019029999151825905,249120.0,0.019029999151825905
2018-11-19,0.01971999928355217,0.015799999237060547,0.019029999151825905,0.01597999967634678,568009.0,0.01597999967634678
2018-11-20,0.016720000654459,0.012590000405907631,0.01597999967634678,0.0142000000923872,1059486.0,0.0142000000923872
2018-11-21,0.015209999866783619,0.013670000247657299,0.0142000000923872,0.014890000224113464,658739.0,0.014890000224113464
2018-11-22,0.015540000051259995,0.013829999603331089,0.014890000224113464,0.013869999907910824,184238.0,0.013869999907910824
2018-11-23,0.014290000312030315,0.013260000385344028,0.013869999907910824,0.013919999822974205,202249.0,0.013919999822974205
2018-11-24,0.014440000057220459,0.012160000391304493,0.013919999822974205,0.012679999694228172,238377.0,0.012679999694228172
2018-11-25,0.013050000183284283,0.011029999703168869,0.012679999694228172,0.012590000405907631,258726.0,0.012590000405907631
2018-11-26,0.01319000031799078,0.011380000039935112,0.012590000405907631,0.011920000426471233,249301.0,0.011920000426471233
2018-11-27,0.012400000356137753,0.011409999802708626,0.011920000426471233,0.01205000001937151,172180.0,0.01205000001937151
2018-11-28,0.01600000075995922,0.01205000001937151,0.01205000001937151,0.014879999682307243,629046.0,0.014879999682307243
2018-11-29,0.017160000279545784,0.014519999735057354,0.014879999682307243,0.0157299991697073,430535.0,0.0157299991697073
2018-11-30,0.015930000692605972,0.013609999790787697,0.0157299991697073,0.014569999650120735,322257.0,0.014569999650120735
2018-12-01,0.0157299991697073,0.014039999805390835,0.014569999650120735,0.015279999934136868,303603.0,0.015279999934136868
2018-12-02,0.015799999237060547,0.014650000259280205,0.015279999934136868,0.015049999579787254,155831.0,0.015049999579787254
2018-12-03,0.01522000040858984,0.01358999963849783,0.015049999579787254,0.014430000446736813,232700.0,0.014430000446736813
2018-12-04,0.0157299991697073,0.013559999875724316,0.014430000446736813,0.014519999735057354,181127.0,0.014519999735057354
2018-12-05,0.015189999714493752,0.014030000194907188,0.014519999735057354,0.014069999568164349,152552.0,0.014069999568164349
2018-12-06,0.014709999784827232,0.012880000285804272,0.014069999568164349,0.01295000035315752,222627.0,0.01295000035315752
2018-12-07,0.013700000010430813,0.012310000136494637,0.01295000035315752,0.013419999741017818,288755.0,0.013419999741017818
2018-12-08,0.014159999787807465,0.012969999574124813,0.013419999741017818,0.013729999773204327,194951.0,0.013729999773204327
2018-12-09,0.014410000294446945,0.0134699996560812,0.013729999773204327,0.013930000364780426,172710.0,0.013930000364780426
2018-12-10,0.014050000347197056,0.013170000165700912,0.013930000364780426,0.013500000350177288,172882.0,0.013500000350177288
2018-12-11,0.013880000449717045,0.01319000031799078,0.013500000350177288,0.01351999957114458,76865.0,0.01351999957114458
2018-12-12,0.014159999787807465,0.013249999843537807,0.01351999957114458,0.013620000332593918,179092.0,0.013620000332593918
2018-12-13,0.013899999670684338,0.01319000031799078,0.013620000332593918,0.013419999741017818,105483.0,0.013419999741017818
2018-12-14,0.01360000018030405,0.012670000083744526,0.013419999741017818,0.013059999793767929,231564.0,0.013059999793767929
2018-12-15,0.01351999957114458,0.012749999761581421,0.013059999793767929,0.012969999574124813,66218.0,0.012969999574124813
2018-12-16,0.013620000332593918,0.012930000200867653,0.012969999574124813,0.013220000080764294,135696.0,0.013220000080764294
2018-12-17,0.015049999579787254,0.013209999538958073,0.013220000080764294,0.014519999735057354,270971.0,0.014519999735057354
2018-12-18,0.015150000341236591,0.014139999635517597,0.014519999735057354,0.015150000341236591,186922.0,0.015150000341236591
2018-12-19,0.01802000030875206,0.015049999579787254,0.015150000341236591,0.01590000092983246,631743.0,0.01590000092983246
2018-12-20,0.017899999395012856,0.015519999898970127,0.01590000092983246,0.017680000513792038,413634.0,0.017680000513792038
2018-12-21,0.023019999265670776,0.017319999635219574,0.017680000513792038,0.020400000736117363,1222948.0,0.020400000736117363
2018-12-22,0.021900000050663948,0.018950000405311584,0.020400000736117363,0.021409999579191208,471255.0,0.021409999579191208
2018-12-23,0.02263999916613102,0.02060999907553196,0.021409999579191208,0.02133999951183796,378630.0,0.02133999951183796
2018-12-24,0.024170000106096268,0.020679999142885208,0.02133999951183796,0.02126999944448471,640784.0,0.02126999944448471
2018-12-25,0.02135000005364418,0.01891000010073185,0.02126999944448471,0.020560000091791153,290964.0,0.020560000091791153
2018-12-26,0.021460000425577164,0.01979999989271164,0.020560000091791153,0.020719999447464943,364896.0,0.020719999447464943
2018-12-27,0.02085000090301037,0.018559999763965607,0.020719999447464943,0.01882000081241131,397532.0,0.01882000081241131
2018-12-28,0.021539999172091484,0.018370000645518303,0.01882000081241131,0.02119000069797039,444357.0,0.02119000069797039
2018-12-29,0.021539999172091484,0.02012999914586544,0.02119000069797039,0.020330000668764114,275417.0,0.020330000668764114
2018-12-30,0.02087000012397766,0.01971999928355217,0.020330000668764114,0.020549999549984932,142609.0,0.020549999549984932
2018-12-31,0.020549999549984932,0.018959999084472656,0.020549999549984932,0.019200000911951065,189971.0,0.019200000911951065
2019-01-01,0.020239999517798424,0.018890000879764557,0.019200000911951065,0.020080000162124634,293550.0,0.020080000162124634
