Date,High,Low,Open,Close,Volume,Adj Close
2015-10-04,0.005900000222027302,0.00443999981507659,0.0050050001591444016,0.005900000222027302,0,0.005900000222027302
2015-10-05,0.005900000222027302,0.00570000009611249,0.005900000222027302,0.005797999911010265,0,0.005797999911010265
2015-10-06,0.005799999926239252,0.005499999970197678,0.005590000189840794,0.005499999970197678,15,0.005499999970197678
2015-10-07,0.005499999970197678,0.005100000184029341,0.005499999970197678,0.005100000184029341,0,0.005100000184029341
2015-10-08,0.008249999955296516,0.004999999888241291,0.005100000184029341,0.005499999970197678,9,0.005499999970197678
2015-10-09,0.008249999955296516,0.005044000223278999,0.005044000223278999,0.008249999955296516,0,0.008249999955296516
2015-10-10,0.007000000216066837,0.005249999929219484,0.005249999929219484,0.005251000169664621,0,0.005251000169664621
2015-10-11,0.006500000134110451,0.005239999853074551,0.005251000169664621,0.005499999970197678,0,0.005499999970197678
2015-10-12,0.00559999980032444,0.005400000140070915,0.005499999970197678,0.005400000140070915,12,0.005400000140070915
2015-10-13,0.005597999785095453,0.005005999933928251,0.005400000140070915,0.005005999933928251,0,0.005005999933928251
2015-10-14,0.0052200001664459705,0.005005999933928251,0.005005999933928251,0.005051000043749809,0,0.005051000043749809
2015-10-15,0.005412000231444836,0.005412000231444836,0.005412000231444836,0.005412000231444836,1,0.005412000231444836
2015-10-16,0.00559999980032444,0.005051000043749809,0.005412000231444836,0.005051000043749809,9,0.005051000043749809
2015-10-17,0.005055000074207783,0.005026999861001968,0.005049999803304672,0.005026999861001968,0,0.005026999861001968
2015-10-18,0.005526999942958355,0.005026999861001968,0.005026999861001968,0.005080999806523323,1,0.005080999806523323
2015-10-19,0.005080999806523323,0.004530000034719706,0.005080999806523323,0.004800000227987766,0,0.004800000227987766
2015-10-20,0.004800000227987766,0.004600000102072954,0.004800000227987766,0.004600000102072954,4,0.004600000102072954
2015-10-21,0.005499999970197678,0.004492000211030245,0.004600000102072954,0.004492000211030245,3,0.004492000211030245
2015-10-22,0.004645999986678362,0.0044999998062849045,0.0044999998062849045,0.004600000102072954,0,0.004600000102072954
2015-10-23,0.005499999970197678,0.004600000102072954,0.004600000102072954,0.004600000102072954,0,0.004600000102072954
2015-10-24,0.005100000184029341,0.004492000211030245,0.004600000102072954,0.004492000211030245,0,0.004492000211030245
2015-10-26,0.005100000184029341,0.004492000211030245,0.004492000211030245,0.005100000184029341,0,0.005100000184029341
2015-10-27,0.005100000184029341,0.004443999845534563,0.005100000184029341,0.004794000182300806,0,0.004794000182300806
2015-10-28,0.004794000182300806,0.0044450000859797,0.004794000182300806,0.0044450000859797,15,0.0044450000859797
2015-10-29,0.005499999970197678,0.004002999980002642,0.0044450000859797,0.004002999980002642,115,0.004002999980002642
2015-10-30,0.005249999929219484,0.0046259998343884945,0.0046259998343884945,0.005249000154435635,196,0.005249000154435635
2015-10-31,0.005249000154435635,0.005032999906688929,0.005249000154435635,0.005032999906688929,5,0.005032999906688929
2015-11-01,0.005032999906688929,0.005032999906688929,0.005032999906688929,0.005032999906688929,0,0.005032999906688929
2015-11-02,0.004904999863356352,0.0044999998062849045,0.004749999847263098,0.0044999998062849045,15,0.0044999998062849045
2015-11-03,0.005249999929219484,0.005049999803304672,0.005049999803304672,0.005100000184029341,50,0.005100000184029341
2015-11-04,0.005526999942958355,0.004399999976158142,0.004800000227987766,0.0044999998062849045,194,0.0044999998062849045
2015-11-05,0.005499999970197678,0.004100000020116568,0.0044999998062849045,0.004100000020116568,54,0.004100000020116568
2015-11-06,0.0045779999345541,0.0042039998807013035,0.0042779999785125256,0.004414999857544899,32,0.004414999857544899
2015-11-07,0.004449999891221523,0.004000000189989805,0.004000000189989805,0.004449999891221523,28,0.004449999891221523
2015-11-08,0.0044999998062849045,0.004000000189989805,0.004449999891221523,0.004000000189989805,2,0.004000000189989805
2015-11-09,0.004699999932199717,0.004000000189989805,0.004699999932199717,0.004000000189989805,0,0.004000000189989805
2015-11-10,0.004350000061094761,0.004350000061094761,0.004350000061094761,0.004350000061094761,36,0.004350000061094761
2015-11-11,0.004699999932199717,0.004000000189989805,0.004000000189989805,0.004699999932199717,26,0.004699999932199717
2015-11-12,0.004999999888241291,0.004699999932199717,0.004699999932199717,0.004999999888241291,21,0.004999999888241291
2015-11-13,0.004468999803066254,0.004290000069886446,0.004360000137239695,0.004339999984949827,18,0.004339999984949827
2015-11-14,0.004800000227987766,0.004800000227987766,0.004800000227987766,0.004800000227987766,24,0.004800000227987766
2015-11-15,0.004497999791055918,0.004139000084251165,0.004315000027418137,0.004172000102698803,70,0.004172000102698803
2015-11-16,0.00431999983265996,0.004133999813348055,0.004172000102698803,0.004308000206947327,26,0.004308000206947327
2015-11-17,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.004399999976158142,35,0.004399999976158142
2015-11-18,0.004397000186145306,0.004100000020116568,0.00430000014603138,0.004100000020116568,1,0.004100000020116568
2015-11-19,0.004399000201374292,0.004000000189989805,0.004100000020116568,0.004399000201374292,0,0.004399000201374292
2015-11-20,0.004391000140458345,0.004389999900013208,0.004391000140458345,0.004389999900013208,0,0.004389999900013208
2015-11-21,0.004273000173270702,0.004058000165969133,0.004267000127583742,0.004058000165969133,2,0.004058000165969133
2015-11-22,0.004327000118792057,0.004298000130802393,0.004298000130802393,0.004327000118792057,1,0.004327000118792057
2015-11-23,0.004397000186145306,0.004238000139594078,0.0042500002309679985,0.004397000186145306,10,0.004397000186145306
2015-11-24,0.004397000186145306,0.004201000090688467,0.004397000186145306,0.00420599989593029,0,0.00420599989593029
2015-11-25,0.004366000182926655,0.00419999985024333,0.004366000182926655,0.00419999985024333,0,0.00419999985024333
2015-11-26,0.004370000213384628,0.00406600022688508,0.00419999985024333,0.00406600022688508,39,0.00406600022688508
2015-11-27,0.0040779998525977135,0.004000000189989805,0.00407300004735589,0.004000000189989805,0,0.004000000189989805
2015-11-28,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,24,0.004000000189989805
2015-11-29,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0,0.004000000189989805
2015-11-30,0.004395000170916319,0.004000000189989805,0.004000000189989805,0.004000000189989805,65,0.004000000189989805
2015-12-01,0.004104000050574541,0.0038999998942017555,0.0038999998942017555,0.004019999876618385,87,0.004019999876618385
2015-12-02,0.004149999935179949,0.003800000064074993,0.004019999876618385,0.004149999935179949,3,0.004149999935179949
2015-12-03,0.0042500002309679985,0.004000000189989805,0.004149999935179949,0.004100000020116568,38,0.004100000020116568
2015-12-04,0.004798999987542629,0.004100999794900417,0.004100999794900417,0.004798999987542629,154,0.004798999987542629
2015-12-05,0.004798999987542629,0.0042500002309679985,0.004798999987542629,0.0042500002309679985,44,0.0042500002309679985
2015-12-06,0.004798999987542629,0.0042500002309679985,0.0042500002309679985,0.004749999847263098,134,0.004749999847263098
2015-12-07,0.004951000213623047,0.0044999998062849045,0.004749999847263098,0.0044999998062849045,5,0.0044999998062849045
2015-12-08,0.006240000016987324,0.0044999998062849045,0.0044999998062849045,0.006240000016987324,107,0.006240000016987324
2015-12-09,0.008249999955296516,0.005830999929457903,0.006240000016987324,0.007350000087171793,252,0.007350000087171793
2015-12-10,0.009998000226914883,0.0044999998062849045,0.007350000087171793,0.006498000118881464,248,0.006498000118881464
2015-12-11,0.007000000216066837,0.006000000052154064,0.006498000118881464,0.006000000052154064,572,0.006000000052154064
2015-12-12,0.0069969999603927135,0.006087999790906906,0.0069969999603927135,0.006130999885499477,78,0.006130999885499477
2015-12-13,0.006556000094860792,0.005900000222027302,0.006130999885499477,0.005900000222027302,1,0.005900000222027302
2015-12-14,0.0069969999603927135,0.005799999926239252,0.005900000222027302,0.005799999926239252,513,0.005799999926239252
2015-12-15,0.006099999882280827,0.004749999847263098,0.005799999926239252,0.004749999847263098,3348,0.004749999847263098
2015-12-16,0.006000000052154064,0.0042500002309679985,0.0042500002309679985,0.006000000052154064,718,0.006000000052154064
2015-12-17,0.005799999926239252,0.00559999980032444,0.005799999926239252,0.00559999980032444,10,0.00559999980032444
2015-12-18,0.005590000189840794,0.004900000058114529,0.005590000189840794,0.005400000140070915,36,0.005400000140070915
2015-12-19,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0,0.005499999970197678
2015-12-20,0.004999999888241291,0.004900000058114529,0.004999999888241291,0.004900000058114529,88,0.004900000058114529
2015-12-21,0.005107999779284,0.004800000227987766,0.004999999888241291,0.005107999779284,63,0.005107999779284
2015-12-22,0.00559999980032444,0.0047160000540316105,0.005107999779284,0.00559999980032444,4,0.00559999980032444
2015-12-23,0.00559999980032444,0.0050409999676048756,0.005193999968469143,0.00559999980032444,58,0.00559999980032444
2015-12-24,0.00559999980032444,0.004749999847263098,0.00559999980032444,0.004749999847263098,0,0.004749999847263098
2015-12-25,0.006694000214338303,0.005880000069737434,0.005880000069737434,0.006694000214338303,10,0.006694000214338303
2015-12-26,0.005799999926239252,0.004999999888241291,0.00570000009611249,0.005799999926239252,32,0.005799999926239252
2015-12-27,0.005100000184029341,0.005100000184029341,0.005100000184029341,0.005100000184029341,0,0.005100000184029341
2015-12-28,0.005100000184029341,0.004900000058114529,0.005100000184029341,0.004900000058114529,10,0.004900000058114529
2015-12-29,0.005400000140070915,0.005009999964386225,0.005200000014156103,0.005255000200122595,0,0.005255000200122595
2015-12-30,0.005350000225007534,0.005162000190466642,0.005255000200122595,0.005350000225007534,59,0.005350000225007534
2015-12-31,0.005350000225007534,0.005100000184029341,0.005350000225007534,0.005204999819397926,1,0.005204999819397926
2016-01-01,0.005499999970197678,0.005131999962031841,0.005204999819397926,0.005499999970197678,0,0.005499999970197678
2016-01-02,0.005131999962031841,0.004999999888241291,0.005131999962031841,0.005125000141561031,3,0.005125000141561031
2016-01-03,0.005400000140070915,0.004999999888241291,0.005125000141561031,0.005200000014156103,0,0.005200000014156103
2016-01-04,0.005350000225007534,0.005100000184029341,0.005200000014156103,0.005100000184029341,0,0.005100000184029341
2016-01-05,0.005400000140070915,0.004999999888241291,0.005100000184029341,0.004999999888241291,0,0.004999999888241291
2016-01-06,0.005499999970197678,0.004999999888241291,0.004999999888241291,0.004999999888241291,13,0.004999999888241291
2016-01-07,0.005640000104904175,0.004999999888241291,0.004999999888241291,0.004999999888241291,82,0.004999999888241291
2016-01-08,0.00559999980032444,0.004999999888241291,0.004999999888241291,0.004999999888241291,69,0.004999999888241291
2016-01-09,0.005499999970197678,0.004000000189989805,0.004999999888241291,0.004000000189989805,0,0.004000000189989805
2016-01-10,0.005400000140070915,0.005400000140070915,0.005400000140070915,0.005400000140070915,0,0.005400000140070915
2016-01-11,0.005400000140070915,0.004009999800473452,0.005400000140070915,0.004009999800473452,0,0.004009999800473452
2016-01-12,0.005053000058978796,0.004009999800473452,0.004009999800473452,0.005053000058978796,0,0.005053000058978796
2016-01-13,0.005049999803304672,0.005049999803304672,0.005049999803304672,0.005049999803304672,1,0.005049999803304672
2016-01-14,0.005049999803304672,0.004009999800473452,0.005049999803304672,0.0047900001518428326,4,0.0047900001518428326
2016-01-15,0.005049999803304672,0.0047900001518428326,0.0047900001518428326,0.005049999803304672,127,0.005049999803304672
2016-01-16,0.005133999977260828,0.004652999807149172,0.005133999977260828,0.004891999997198582,15,0.004891999997198582
2016-01-17,0.004916999954730272,0.004889000207185745,0.004891999997198582,0.004916999954730272,3,0.004916999954730272
2016-01-18,0.005425000097602606,0.004916999954730272,0.004916999954730272,0.005109999794512987,0,0.005109999794512987
2016-01-19,0.005280000157654285,0.005109999794512987,0.005109999794512987,0.005245000123977661,5,0.005245000123977661
2016-01-20,0.005433000158518553,0.005245000123977661,0.005245000123977661,0.005433000158518553,89,0.005433000158518553
2016-01-21,0.005615999922156334,0.005241000093519688,0.005433000158518553,0.005241000093519688,22,0.005241000093519688
2016-01-22,0.005241000093519688,0.004989999812096357,0.005241000093519688,0.005231000017374754,14,0.005231000017374754
2016-01-23,0.005233000032603741,0.005119999870657921,0.005231000017374754,0.005119999870657921,69,0.005119999870657921
2016-01-24,0.005197000224143267,0.004989999812096357,0.005119999870657921,0.005121999885886908,35,0.005121999885886908
2016-01-25,0.005121999885886908,0.005100000184029341,0.005121999885886908,0.005100000184029341,78,0.005100000184029341
2016-01-26,0.005652999971061945,0.004999999888241291,0.005100000184029341,0.005652999971061945,148,0.005652999971061945
2016-01-27,0.0069519998505711555,0.005652999971061945,0.005652999971061945,0.006510999985039234,939,0.006510999985039234
2016-01-28,0.00684700021520257,0.005766000133007765,0.006510999985039234,0.005795000120997429,3,0.005795000120997429
2016-01-29,0.007849999703466892,0.005795000120997429,0.005795000120997429,0.006920000072568655,33,0.006920000072568655
2016-01-30,0.007849999703466892,0.0062049999833106995,0.006920000072568655,0.0063299997709691525,156,0.0063299997709691525
2016-01-31,0.006599999964237213,0.005783999804407358,0.0063299997709691525,0.006153999827802181,106,0.006153999827802181
2016-02-01,0.006697000004351139,0.0052999998442828655,0.006153999827802181,0.006697000004351139,37,0.006697000004351139
2016-02-02,0.006988999899476767,0.006471999920904636,0.006697000004351139,0.006988999899476767,2,0.006988999899476767
2016-02-03,0.006988999899476767,0.006622999906539917,0.006988999899476767,0.006622999906539917,1,0.006622999906539917
2016-02-04,0.0069670001976192,0.0065819998271763325,0.006622999906539917,0.006632999982684851,0,0.006632999982684851
2016-02-05,0.007899999618530273,0.006585999857634306,0.006632999982684851,0.007899999618530273,5,0.007899999618530273
2016-02-06,0.00800000037997961,0.007899999618530273,0.007899999618530273,0.00800000037997961,55,0.00800000037997961
2016-02-07,0.009085999801754951,0.007643999997526407,0.00800000037997961,0.007643999997526407,239,0.007643999997526407
2016-02-08,0.00812199991196394,0.00812199991196394,0.00812199991196394,0.00812199991196394,671,0.00812199991196394
2016-02-09,0.10000000149011612,0.007360999938100576,0.00812199991196394,0.007360999938100576,202,0.007360999938100576
2016-02-10,0.008190999738872051,0.007360999938100576,0.007360999938100576,0.007387999910861254,4539,0.007387999910861254
2016-02-11,0.008190999738872051,0.00735899992287159,0.007387999910861254,0.008190999738872051,1215,0.008190999738872051
2016-02-12,0.008204000070691109,0.006386000197380781,0.008190999738872051,0.007939999923110008,897,0.007939999923110008
2016-02-13,0.008449999615550041,0.007660000119358301,0.007939999923110008,0.008440000005066395,508,0.008440000005066395
2016-02-14,0.0089910002425313,0.008201999589800835,0.008440000005066395,0.008209999650716782,1231,0.008209999650716782
2016-02-15,0.008799999952316284,0.008209999650716782,0.008209999650716782,0.008349999785423279,385,0.008349999785423279
2016-02-16,0.008750000037252903,0.00810999982059002,0.008349999785423279,0.00810999982059002,541,0.00810999982059002
2016-02-17,0.008635000325739384,0.007327000144869089,0.00810999982059002,0.007455999962985516,2800,0.007455999962985516
2016-02-18,0.008440000005066395,0.007420999929308891,0.007455999962985516,0.008440000005066395,3163,0.008440000005066395
2016-02-19,0.008481999859213829,0.00773000018671155,0.008440000005066395,0.008479000069200993,121,0.008479000069200993
2016-02-20,0.008479000069200993,0.0078959995880723,0.008479000069200993,0.0078959995880723,6,0.0078959995880723
2016-02-21,0.00839999970048666,0.0078959995880723,0.0078959995880723,0.008311999961733818,473,0.008311999961733818
2016-02-22,0.008311999961733818,0.0076500000432133675,0.008311999961733818,0.008310000412166119,103,0.008310000412166119
2016-02-23,0.008310000412166119,0.008150000125169754,0.008310000412166119,0.008150000125169754,8,0.008150000125169754
2016-02-24,0.008150000125169754,0.007849999703466892,0.008150000125169754,0.007849999703466892,30,0.007849999703466892
2016-02-25,0.008233999833464622,0.007548999972641468,0.007849999703466892,0.008233999833464622,133,0.008233999833464622
2016-02-26,0.008233999833464622,0.007980000227689743,0.008233999833464622,0.008225000463426113,207,0.008225000463426113
2016-02-27,0.008225000463426113,0.007799999788403511,0.008225000463426113,0.007799999788403511,103,0.007799999788403511
2016-02-28,0.008155000396072865,0.007515000179409981,0.007799999788403511,0.008155000396072865,0,0.008155000396072865
2016-02-29,0.008155000396072865,0.007600999902933836,0.008155000396072865,0.008100000210106373,500,0.008100000210106373
2016-03-01,0.00827999971807003,0.007799999788403511,0.008100000210106373,0.00827800016850233,1360,0.00827800016850233
2016-03-02,0.00827800016850233,0.007826999761164188,0.00827800016850233,0.008093999698758125,147,0.008093999698758125
2016-03-03,0.008220000192523003,0.007819999940693378,0.008093999698758125,0.007902000099420547,2772,0.007902000099420547
2016-03-04,0.008457000367343426,0.007899999618530273,0.007902000099420547,0.007938000373542309,642,0.007938000373542309
2016-03-05,0.008445999585092068,0.007342000026255846,0.007938000373542309,0.007342000026255846,299,0.007342000026255846
2016-03-06,0.008085000328719616,0.007162000052630901,0.007342000026255846,0.007550000213086605,2878,0.007550000213086605
2016-03-07,0.007942999713122845,0.007550000213086605,0.007550000213086605,0.007672000210732222,1527,0.007672000210732222
2016-03-08,0.007958999834954739,0.007644999772310257,0.007672000210732222,0.007799999788403511,267,0.007799999788403511
2016-03-09,0.008479000069200993,0.007654000073671341,0.007799999788403511,0.008100000210106373,217,0.008100000210106373
2016-03-10,0.00863299984484911,0.0079969996586442,0.008100000210106373,0.008201000280678272,481,0.008201000280678272
2016-03-11,0.009693999774754047,0.008201000280678272,0.008201000280678272,0.009217999875545502,221,0.009217999875545502
2016-03-12,0.009217999875545502,0.008100000210106373,0.009217999875545502,0.008139999583363533,654,0.008139999583363533
2016-03-13,0.008891000412404537,0.00810300000011921,0.008139999583363533,0.008182000368833542,5,0.008182000368833542
2016-03-14,0.00887100026011467,0.008100000210106373,0.008182000368833542,0.008299999870359898,158,0.008299999870359898
2016-03-15,0.008375000208616257,0.007201000116765499,0.008299999870359898,0.00786999985575676,3777,0.00786999985575676
2016-03-16,0.00835500005632639,0.00786999985575676,0.00786999985575676,0.008193000219762325,164,0.008193000219762325
2016-03-17,0.00841899961233139,0.007899999618530273,0.008193000219762325,0.008100000210106373,346,0.008100000210106373
2016-03-18,0.008415999822318554,0.007899999618530273,0.008100000210106373,0.008282000198960304,10,0.008282000198960304
2016-03-19,0.008282000198960304,0.007819999940693378,0.008282000198960304,0.007819999940693378,136,0.007819999940693378
2016-03-20,0.008128000423312187,0.007780000101774931,0.007819999940693378,0.007780000101774931,1097,0.007780000101774931
2016-03-21,0.008128000423312187,0.007780000101774931,0.007780000101774931,0.00791999977082014,2503,0.00791999977082014
2016-03-22,0.008129999972879887,0.007904999889433384,0.00791999977082014,0.007915000431239605,618,0.007915000431239605
2016-03-23,0.00851100031286478,0.007915000431239605,0.007915000431239605,0.00838099978864193,183,0.00838099978864193
2016-03-24,0.008445000275969505,0.008065000176429749,0.00838099978864193,0.008421000093221664,70,0.008421000093221664
2016-03-25,0.008421000093221664,0.00800000037997961,0.008421000093221664,0.008212000131607056,39,0.008212000131607056
2016-03-26,0.008212000131607056,0.008004000410437584,0.008212000131607056,0.008128000423312187,10,0.008128000423312187
2016-03-27,0.00812199991196394,0.007149999961256981,0.00786300003528595,0.007329000160098076,1852,0.007329000160098076
2016-03-27,0.008128000423312187,0.00786300003528595,0.008128000423312187,0.00786300003528595,641,0.00786300003528595
2016-03-28,0.00785099994391203,0.007199999876320362,0.007329000160098076,0.007499999832361937,316,0.007499999832361937
2016-03-29,0.00784900039434433,0.006901000160723925,0.007499999832361937,0.007104999851435423,590,0.007104999851435423
2016-03-30,0.007579000201076269,0.00735899992287159,0.00735899992287159,0.007395000196993351,457,0.007395000196993351
2016-03-31,0.007499999832361937,0.007071000058203936,0.007311000023037195,0.007499999832361937,29,0.007499999832361937
2016-04-01,0.007569999899715185,0.007222000043839216,0.007499999832361937,0.007569999899715185,2138,0.007569999899715185
2016-04-02,0.007594999857246876,0.007350000087171793,0.007569999899715185,0.00747800013050437,1014,0.00747800013050437
2016-04-03,0.007594999857246876,0.007400000002235174,0.00747800013050437,0.007400000002235174,180,0.007400000002235174
2016-04-04,0.007474000100046396,0.007300000172108412,0.007400000002235174,0.0073009999468922615,216,0.0073009999468922615
2016-04-05,0.007397000212222338,0.007153000216931105,0.0073009999468922615,0.007304000202566385,255,0.007304000202566385
2016-04-06,0.007304000202566385,0.006709999870508909,0.007304000202566385,0.006827999837696552,655,0.006827999837696552
2016-04-07,0.006870000157505274,0.006541000213474035,0.006827999837696552,0.006541000213474035,9,0.006541000213474035
2016-04-08,0.00686000008136034,0.006000000052154064,0.006541000213474035,0.006221999879926443,597,0.006221999879926443
2016-04-09,0.0062489998526871204,0.005679999943822622,0.006221999879926443,0.006099999882280827,402,0.006099999882280827
2016-04-10,0.0064929998479783535,0.0058559998869895935,0.006099999882280827,0.00622999994084239,63,0.00622999994084239
2016-04-11,0.006366000045090914,0.005700999870896339,0.00622999994084239,0.005994999781250954,1774,0.005994999781250954
2016-04-12,0.005994999781250954,0.005570000037550926,0.005994999781250954,0.005942999850958586,38,0.005942999850958586
2016-04-13,0.0063669998198747635,0.005572999827563763,0.005942999850958586,0.0063669998198747635,168,0.0063669998198747635
2016-04-14,0.006544000003486872,0.006089000031352043,0.0063669998198747635,0.006544000003486872,15,0.006544000003486872
2016-04-15,0.006548999808728695,0.006500000134110451,0.006544000003486872,0.006548999808728695,30,0.006548999808728695
2016-04-16,0.006634999997913837,0.006184000056236982,0.006548999808728695,0.006634999997913837,76,0.006634999997913837
2016-04-17,0.007195000071078539,0.006440000142902136,0.006634999997913837,0.006711000110954046,150,0.006711000110954046
2016-04-18,0.0072130002081394196,0.006711000110954046,0.006711000110954046,0.007038000039756298,81,0.007038000039756298
2016-04-19,0.007561999838799238,0.006868999917060137,0.007038000039756298,0.006951000075787306,915,0.006951000075787306
2016-04-20,0.0077599999494850636,0.006951000075787306,0.006951000075787306,0.007300000172108412,74,0.007300000172108412
2016-04-21,0.007488999981433153,0.0069320001639425755,0.007300000172108412,0.007356999907642603,32,0.007356999907642603
2016-04-22,0.007472999859601259,0.007356999907642603,0.007356999907642603,0.007356999907642603,33,0.007356999907642603
2016-04-23,0.007468999829143286,0.007036999799311161,0.007356999907642603,0.007224999833852053,32,0.007224999833852053
2016-04-24,0.0074280002154409885,0.007195999845862389,0.007224999833852053,0.007273999974131584,79,0.007273999974131584
2016-04-25,0.007273999974131584,0.006930000148713589,0.007273999974131584,0.006930000148713589,16,0.006930000148713589
2016-04-26,0.006998000200837851,0.00661400007084012,0.006930000148713589,0.00661400007084012,179,0.00661400007084012
2016-04-27,0.0067349998280406,0.006424000021070242,0.00661400007084012,0.0067349998280406,65,0.0067349998280406
2016-04-28,0.006858000066131353,0.006682999897748232,0.0067349998280406,0.006858000066131353,4,0.006858000066131353
2016-04-29,0.006881000008434057,0.006579999811947346,0.006858000066131353,0.006881000008434057,0,0.006881000008434057
2016-04-30,0.006881000008434057,0.0065819998271763325,0.006881000008434057,0.0065830000676214695,0,0.0065830000676214695
2016-05-01,0.006719999946653843,0.00646999990567565,0.0065830000676214695,0.006686000153422356,1487,0.006686000153422356
2016-05-02,0.006686999928206205,0.006455000024288893,0.006686000153422356,0.006455000024288893,4,0.006455000024288893
2016-05-03,0.006587000098079443,0.0061610001139342785,0.006455000024288893,0.006262000184506178,1031,0.006262000184506178
2016-05-04,0.006262000184506178,0.006105000153183937,0.006262000184506178,0.0061160000041127205,478,0.0061160000041127205
2016-05-05,0.0065299998968839645,0.0061160000041127205,0.0061160000041127205,0.006302000023424625,1086,0.006302000023424625
2016-05-06,0.0065299998968839645,0.006302000023424625,0.006302000023424625,0.00634399987757206,23,0.00634399987757206
2016-05-07,0.006523999851197004,0.006302999798208475,0.00634399987757206,0.006302999798208475,17,0.006302999798208475
2016-05-08,0.006405999884009361,0.006302999798208475,0.006302999798208475,0.006399999838322401,14,0.006399999838322401
2016-05-09,0.006399999838322401,0.006209999788552523,0.006399999838322401,0.0062950002029538155,18,0.0062950002029538155
2016-05-10,0.0062950002029538155,0.006089000031352043,0.0062950002029538155,0.006089000031352043,61,0.006089000031352043
2016-05-11,0.006231000181287527,0.006035999860614538,0.006089000031352043,0.006124999839812517,365,0.006124999839812517
2016-05-12,0.0061980001628398895,0.006000000052154064,0.006124999839812517,0.006101000122725964,4579,0.006101000122725964
2016-05-13,0.006049000192433596,0.005710000172257423,0.005909999832510948,0.006049000192433596,146,0.006049000192433596
2016-05-14,0.00609100004658103,0.005820999853312969,0.006049000192433596,0.00609100004658103,20,0.00609100004658103
2016-05-15,0.00609100004658103,0.00609100004658103,0.00609100004658103,0.00609100004658103,10,0.00609100004658103
2016-05-16,0.006099000107496977,0.005799999926239252,0.00609100004658103,0.0059910002164542675,69,0.0059910002164542675
2016-05-17,0.006087999790906906,0.005764000117778778,0.0059910002164542675,0.005764000117778778,145,0.005764000117778778
2016-05-18,0.006188000086694956,0.005764000117778778,0.005764000117778778,0.006184999831020832,4279,0.006184999831020832
2016-05-19,0.006186000071465969,0.005748999770730734,0.006184999831020832,0.006095000077039003,957,0.006095000077039003
2016-05-20,0.006095000077039003,0.005723999813199043,0.006095000077039003,0.005950000137090683,10,0.005950000137090683
2016-05-21,0.005950000137090683,0.00570000009611249,0.005950000137090683,0.005940000060945749,1369,0.005940000060945749
2016-05-22,0.005950000137090683,0.005675999913364649,0.005940000060945749,0.005750999785959721,340,0.005750999785959721
2016-05-23,0.005940000060945749,0.005750999785959721,0.005750999785959721,0.005799999926239252,108,0.005799999926239252
2016-05-24,0.005896000191569328,0.005549999885261059,0.005799999926239252,0.005549999885261059,280,0.005549999885261059
2016-05-25,0.00570000009611249,0.005429999902844429,0.005549999885261059,0.00570000009611249,1747,0.00570000009611249
2016-05-26,0.005799999926239252,0.005489999894052744,0.00570000009611249,0.005489999894052744,73,0.005489999894052744
2016-05-27,0.005594999995082617,0.004852999933063984,0.005489999894052744,0.004852999933063984,471,0.004852999933063984
2016-05-28,0.0061980001628398895,0.0048500001430511475,0.004852999933063984,0.0056130001321434975,518,0.0056130001321434975
2016-05-29,0.005799000151455402,0.0054060001857578754,0.0056130001321434975,0.005799000151455402,5305,0.005799000151455402
2016-05-30,0.005799000151455402,0.005570000037550926,0.005799000151455402,0.005570000037550926,1547,0.005570000037550926
2016-05-31,0.005789999850094318,0.005499999970197678,0.005570000037550926,0.005789999850094318,186,0.005789999850094318
2016-06-01,0.005818000063300133,0.005619999952614307,0.005789999850094318,0.005774000193923712,783,0.005774000193923712
2016-06-02,0.00585799990221858,0.0056500001810491085,0.005774000193923712,0.005849000066518784,397,0.005849000066518784
2016-06-03,0.005940000060945749,0.00570000009611249,0.005849000066518784,0.005894999951124191,527,0.005894999951124191
2016-06-04,0.005894999951124191,0.005512999836355448,0.005894999951124191,0.005799000151455402,677,0.005799000151455402
2016-06-05,0.005900000222027302,0.00559999980032444,0.005799000151455402,0.005898000206798315,715,0.005898000206798315
2016-06-06,0.005898000206798315,0.00559999980032444,0.005898000206798315,0.005779999773949385,10572,0.005779999773949385
2016-06-07,0.005799999926239252,0.005574999842792749,0.005779999773949385,0.0057379999198019505,6226,0.0057379999198019505
2016-06-08,0.005789000075310469,0.005671000108122826,0.0057379999198019505,0.005671999882906675,41,0.005671999882906675
2016-06-09,0.005727999843657017,0.005613999906927347,0.005671999882906675,0.005690000019967556,292,0.005690000019967556
2016-06-10,0.005778999999165535,0.005690000019967556,0.0057390001602470875,0.005690000019967556,85,0.005690000019967556
2016-06-11,0.005778999999165535,0.0054259998723864555,0.005690000019967556,0.00559900002554059,5600,0.00559900002554059
2016-06-12,0.005814000032842159,0.00546699995175004,0.00559900002554059,0.005814000032842159,8198,0.005814000032842159
2016-06-13,0.019999999552965164,0.005570000037550926,0.005814000032842159,0.007300000172108412,65383,0.007300000172108412
2016-06-14,0.00800000037997961,0.006500000134110451,0.007300000172108412,0.006599999964237213,6084,0.006599999964237213
2016-06-15,0.006941999774426222,0.006302999798208475,0.006599999964237213,0.006587000098079443,12821,0.006587000098079443
